Date,Mom   ,Mkt-RF,SMB,HML,RMW,CMA,RF,CPIAUCSL,XLY,XLP,XLE,XLF,XLV,XLI,XLB,XLK,XLU
2000-10-01,-0.0499875020830709,-0.6677605043316048,0.0,2.398307688370971,0.2603382931238407,1.897783266995856,0.12507815756226393,2.632974640090646,-2.925063387696414,0.18793441927817955,2.442611333480871,3.225845553589335,2.4229815306324287,2.8390987234703458,3.839272576857744,-5.837522821277174,6.604807485839781
2000-10-08,-1.6561328013809606,-3.6805582279178184,-1.3705216505019768,3.5516152006669133,6.183654654535964,2.295960562774324,0.12507815756226393,2.632974640090646,-3.5153898293240338,0.7504705377622267,-1.57369257785126,-3.232827799988891,0.9677117917372247,-1.0225090228644818,2.149613341609946,-4.2115978625380635,-0.29040842913201637
2000-10-15,3.375727002154272,-2.5177621034258912,-0.39920106560085156,1.2173501155494426,1.2375956100545205,0.4811538454139619,0.12507815756226393,2.632974640090646,-7.0917199855476625,0.2483250141581239,2.3256093040373127,-5.122435516268798,-4.526107875563634,-1.7561671249035515,-5.892238928530702,-2.2159800642302163,-1.6505167017935252
2000-10-22,-0.25966229274302366,2.0507446342415303,-0.6379563620851014,-2.459255210375233,-2.1368390585115082,-1.9703301924757333,0.12507815756226393,2.632974640090646,3.081269374928164,1.0526237732057409,0.1893961606039607,1.995278025167857,-1.171223171246183,-0.9464259758154125,-1.3416532965729977,4.244596382497945,0.04939561770560541
2000-10-29,-4.762841503066317,-1.6856315365090357,0.19018061437099387,3.2001375595645865,4.143544804031785,3.4791544342535063,0.12507815756226393,2.632974640090646,-0.20385568095050433,2.757319364937927,-5.860138664090819,1.3233357369654142,2.2009233243656556,1.3270204295614096,5.530362193644356,-6.4527494348555425,3.0093374681066765
2000-11-05,-1.3705216505019768,4.112306426581469,0.7125264757865901,-1.1928287138069482,-2.0487225671909304,-0.7868877011130704,0.12207445027336838,1.5688353398912724,7.3519671640169815,0.5366818510229576,1.60649099178245,4.258954512395574,5.521813787685481,3.823957953404644,7.216491215080856,4.6108493825819385,3.6398582873705454
2000-11-12,0.7729721235530285,-5.417715981532023,0.19018061437099387,5.833826128712927,5.053546410989229,5.516800426649127,0.12007202880863765,0.8655459022841372,-6.975270240778009,3.8552965836283537,1.3833129028449243,-1.143774779736606,-4.709652061400426,-1.0090958206803502,-0.48075396693395556,-12.552864862559687,0.9241830133205786
2000-11-19,0.934337937176899,-0.31948854569671115,0.4008010677341911,1.9385505332123465,2.531512052442886,-0.06997550571566924,0.12007202880863765,0.8655459022841372,5.657827149333161,-1.3135504380636154,1.3158082977278607,-3.6914034382275474,-1.1531374868857136,0.4077973422959458,-1.3688137122710664,3.225799685342201,-1.739906566853977
2000-11-26,0.330545099444457,-2.5177621034258912,-0.15987206823936395,2.111993453830485,2.7676059340492998,1.460563495139855,0.09604609474913595,0.6918394512469117,-3.612943501368082,0.0,1.587328903696239,-4.405103797129772,-3.388901320753701,-0.20308497300965955,-0.7346837081622537,-3.437527304943655,0.559198028129182
2000-12-03,2.983644667787,-2.6736089733171653,-1.0939721224631271,4.112306426581469,4.644635474606806,2.880712497781901,0.12107323453494079,0.9230491859225198,2.811326231333444,0.8680430749064882,-6.439426023538486,3.889847512637945,-0.6325184358257574,-0.8646460225618324,4.769725071642195,-8.859228025504507,-0.6950923735112635
2000-12-10,3.01454439591482,5.4640552138378595,-1.9016854007363526,-1.6069485727491672,-3.8922280776082507,-1.9507222977901195,0.12507815756226393,1.1533903327066053,5.273373552511984,0.17214082054815005,0.35423497664162085,6.451662451663309,4.224531275247978,5.849157280336947,2.354821494700543,7.057314097845535,-0.4200038266602646
2000-12-17,-0.9058720309956914,-4.70568206185058,0.8032085504273478,3.0660645470772296,1.7145322325240686,2.511007800525933,0.12507815756226393,1.1533903327066053,-5.887352794165269,0.06283544819687403,-0.3079362545930109,-3.5949935111881492,-1.6102455453905873,-5.765475930409936,-1.9938985924497499,-7.960212249501808,1.5510908542422097
2000-12-24,3.675951725902493,-1.0148156417905119,0.1300845366285719,5.158652501686722,5.643496589655372,3.220779651216854,0.12507815756226393,1.1533903327066053,3.2937943611934806,1.0332080924009057,3.9065761989037773,4.056334778496518,-2.6348209158992386,-0.30990019900588583,9.75053931311345,-5.630605150285318,-3.593246736717648
2000-12-31,2.214156520303967,1.572231521138967,2.736780276348938,1.106072244471945,0.5314069845745228,2.0099324993589907,0.10005001667083846,0.9216528978092775,4.464276523478494,3.8637133500984744,3.710975575171105,2.2198671167959594,1.1015161159477538,3.6269695834227234,0.2926064823463248,-4.34376353046888,3.156856717970058
2001-01-07,-11.555946702021458,-2.38119139318006,1.4098458938492264,-0.5285979779991123,1.2780987483861805,-2.838923281087724,0.10405409875260396,0.9216528978092775,5.6165889168758865,-8.97155176529748,-3.8135498792248312,-1.483101078944904,3.6696939897149727,-2.400016971645569,-0.21878097538673424,3.792452716930095,-6.026381734766084
2001-01-14,-6.386913570838115,2.6135700809198026,2.306190670327446,-3.651658060577845,-5.275736097212313,-2.78060914256425,0.1300845366285719,1.1533903327066053,-0.6936323642109943,-0.9615837512321646,-1.2726374881414926,-2.741914918525523,4.203588671152891,1.3319768637634066,-7.748573304333206,7.788477627603707,0.10016592064618912
2001-01-21,-5.105078876766333,1.673854555708787,0.3205125465705283,-2.7028025113755128,-1.7347764334926796,-2.4202311081592653,0.10405409875260396,0.9216528978092775,-4.540167748777446,0.2427596317357006,-2.8755515932093356,-0.2764026084498439,-1.008506154351585,0.40445183020076936,-0.6338709960189814,8.697588098717368,0.1001498425660774
2001-01-28,2.1937157331467727,0.9848177250407986,0.0500125020835851,2.132417894897287,0.01000050001667141,1.2679714448849522,0.1300845366285719,1.1533903327066053,5.609720379074146,1.9975652718343895,3.828501026885811,4.711760478571603,-0.536247576750648,-1.1581149945360192,1.8341023551606384,-1.8465165767852176,-0.40000240999071845
2001-02-04,1.2375956100545205,-0.6975557066764893,1.3490182364349845,2.4392752044032795,2.623831951012856,1.6230303355448283,0.11806964739193848,1.149695236510917,3.4272920074708724,2.096118583816975,1.4749146136679547,0.11644785306132999,0.9509724401268072,0.6132829393775685,4.695422208996125,-4.642185943510002,0.7228903120234165
2001-02-11,6.854723325615275,-2.7028025113755128,1.8672185169575028,4.0498577791932,2.8601384127594276,3.375727002154272,0.10005001667083846,1.1441528453042693,-4.4301492451245705,1.0788592255677631,5.178247476417663,-1.3874615055507022,-0.03413578947882856,-2.397858224833871,-1.3882605409542559,-8.47358008780088,2.1371282278333625
2001-02-18,0.8032085504273478,-0.8364818576901634,0.9141530881416449,1.572231521138967,1.7247041943369457,0.9242450080380493,0.10005001667083846,1.1441528453042693,1.8317521365225131,-1.9874891781053838,-2.6533317350909025,-0.30886052367936623,-0.20516711959653877,-0.13280620409228394,0.09709345079540466,-1.9313225016813207,-0.03127389215282772
2001-02-25,2.214156520303967,-4.524450742535169,0.10005001667083846,2.3880683695766125,1.9895325529217578,1.9997320161416976,0.08003200853503589,0.9142797706559014,-2.9735036982242113,-1.3142347555143985,-2.9678438141409025,-6.333884962296043,-2.7749126798985557,-1.928182227987174,-1.7943894882812894,-8.315126996543576,-0.21867111541415962
2001-03-04,4.112306426581469,-1.2422199506118559,0.3506132152090391,3.375727002154272,0.7931287335715353,3.2104580893384416,0.09804803569037901,0.7993763311861191,-0.4919008263200797,1.369771593721869,2.465649305269424,1.139272902765942,0.8103994912309398,-0.16953667466608202,6.86419673074401,-5.216481546367757,-0.7513500516002969
2001-03-11,2.4085480311484053,-0.45894362040277414,-0.07996800853162789,2.1834968725249926,0.6621827995165974,2.0099324993589907,0.09504513929297076,0.28441392314797476,4.562719886172473,-1.6140349089964312,3.777036237825526,-0.07270507725397612,-0.06989005383006841,2.3769239458174107,4.066561510999223,-2.3381107465071937,-0.6940315510450157
2001-03-18,1.9895325529217578,-6.760618009405173,0.6923859846076796,2.9218730143355076,1.3388838413395332,0.040008001066782484,0.09504513929297076,0.28441392314797476,-7.083904900723836,-6.9777796185466645,-7.410086216642087,-5.324131751488348,-5.2992637003157705,-10.159350616212315,-9.664272881680791,-6.298362213643727,-3.706261194738325
2001-03-25,-3.0718302650370344,-0.7670430942587569,0.44096942129641103,-1.5380493248267069,0.25031276057951857,-1.3507937821110039,0.09504513929297076,0.28441392314797476,-1.2548928959281724,-2.468123532096289,-2.9252682509585903,-3.044307884504338,-4.6915864105155585,-3.4061791174790357,-2.469154839292398,5.345880081699184,-3.820615030590291
2001-04-01,5.221766625531465,1.5823892521691585,0.7628953301887398,2.08136445037459,1.3186180912138301,2.1528464212608123,0.09504513929297076,0.28441392314797476,3.6140138203901273,4.259827014809248,0.5568517429341835,5.4849214200038965,3.95350976534401,1.916463670693469,1.113901558563568,-7.46263932064598,8.082922938049485
2001-04-08,3.800437544526436,-3.023354062128747,-0.8067283394428859,1.1667540905520024,2.3471213321822226,1.1566379209598576,0.10005001667083846,0.28441392314797476,-0.4216682148060702,-1.2135937109072348,-0.19542639805348871,-4.031659493167661,-0.8575449594377282,-0.864987115579241,2.5037520501355326,-5.84681049451844,-2.3010682987985143
2001-04-15,-6.555265564161584,5.348108535467033,-1.084081025128747,-3.516675916408818,-3.853777279192283,-2.994256703961895,0.08003200853503589,0.22746649900082794,-2.7328370967641846,0.12284542640756957,3.3289400397384483,4.515141755683838,1.9179668594511812,5.652536644004891,4.298981803714463,13.661703759116662,2.845961547241216
2001-04-22,-7.5497940068446905,5.295447647518392,-2.2150982794025165,-3.400826431719639,-1.6561328013809606,-4.122610161138363,0.10005001667083846,0.28441392314797476,7.281284339397254,-0.28637986440082086,1.263431732382636,3.080348059409621,6.937285118626746,5.493658619027553,2.248232494404312,13.036899208543895,0.7633285872488349
2001-04-29,3.7693020838157176,0.7326709954665667,2.8498529132017003,1.4707100588090993,1.035322759109647,2.4802591107198735,0.10005001667083846,0.28441392314797476,2.508357959346119,2.7892314031584764,5.645667092833451,1.85859570045952,-0.6211514716897626,1.9060530903572959,2.702766016481739,-5.433320178981593,3.440646177232143
2001-05-06,-3.9210560847676823,1.6128685406094911,0.9444318756591352,-1.2817151630625245,-1.2718428409709492,-1.4888060396937353,0.08003200853503589,2.1144746516246427,-0.14396391265947273,1.4366124848618878,-3.483948765533562,1.2521886399448068,0.20840198725189385,-0.06674014854172183,1.2042407111424902,4.159350864399469,-0.5187590170359635
2001-05-13,2.572532860878596,-1.7446024645395908,1.511306461571893,2.3880683695766125,0.3004504503377081,1.511306461571893,0.07502813203257297,2.577184378111097,0.900908418104529,-0.9441619610370156,0.2447247535726671,-2.6500898007400853,0.34649345078818783,0.5681267489745956,0.1322030066371882,-3.5533526802651982,-0.6441698461160716
2001-05-20,-1.024713665316912,3.7589256724365416,-0.10993952217723812,-0.8463977137033285,-0.3294560984561934,0.2904209067781993,0.07502813203257297,2.577184378111097,2.0714345553277003,3.2962189692628208,5.828489339009457,3.049019283126575,3.9364468661958973,6.181477352240261,7.30641394389957,3.4736798106820954,2.809507333997985
2001-05-27,-2.5275098398206075,-0.6180819659841519,1.5620748058310818,-0.33942265451023523,-1.133526622186809,-0.6379563620851014,0.07502813203257297,2.577184378111097,-1.1896218771082712,-2.345243269125463,-3.748503478667453,1.021401648858511,0.4651290852354606,-2.472645124732087,-5.291253983615329,0.5425978081277538,-1.8618889119408344
2001-06-03,4.352040319656969,-1.5183549653213668,0.47110623241843896,2.306190670327446,1.2679714448849522,1.9997320161416976,0.05801682325234925,1.7675118950816193,-1.3809959366168245,2.0078910731743393,0.05989780557191793,-0.0696529564828019,-1.4219777816483758,-1.219517944553683,0.21656495606707793,-5.227651175927461,0.21422431062765313
2001-06-10,-2.0389269496749463,0.521354346516345,1.146522762934099,-1.7446024645395908,-0.41911923350455016,-1.0148156417905119,0.06502112957782469,1.133132901827083,0.9335322338378305,-0.3087732664294851,-1.8263493681167309,-0.7676460033628429,0.3019422169177055,-0.22736371302248815,1.2532150688735033,3.309603519546278,-2.6564872524443284
2001-06-17,5.369180264276774,-4.3428747563832415,1.5417644219759996,2.9527542081872804,2.4905076490493006,2.275503416444602,0.06502112957782469,1.133132901827083,-3.8120660959159447,-1.6626729080957414,-0.7559211651951503,-2.666954697401991,-3.304478057519067,-2.5898585265108687,-4.700438362982484,-8.88738182748179,-2.633754576591496
2001-06-24,1.3591536450206165,0.6319886740220104,-1.6954624817999253,0.501252085940096,1.5823892521691585,-0.9653106744009099,0.06502112957782469,1.133132901827083,3.7064472550917937,-0.7898964102808548,-2.655121533668847,4.423521308732492,0.7266437501952439,-1.1725314354869232,-1.9343526047973403,-0.18897755451006137,-0.7462842316281693
2001-07-01,-3.391166031350845,0.8637086237645919,5.295447647518392,-2.312834304965661,-2.097685964038054,-2.01933277571279,0.06502112957782469,1.133132901827083,-1.1079933601538139,-3.224532618973275,-3.742510408262556,-1.3889304630883337,1.5115182905020674,-2.033926165515676,1.1926588683950134,6.7045055156826905,1.8306315480563384
2001-07-08,3.945859929005602,-3.1299697232963553,-2.1466248853061587,2.747054468077592,3.127922741408029,2.9630499983890335,0.056015682927346155,0.9054837562967988,-3.6139864135944944,-0.3290509803291042,0.1318054046173911,-1.5140467919534273,-2.3350549007485677,-0.5882159599837622,-0.8613072140725597,-8.058238639565563,1.2841019085559235
2001-07-15,-0.7571193023868661,1.918164861740812,-0.6180819659841519,1.7857573309629338,0.6118642887928072,-0.9851156317042808,0.0700245057176696,1.133132901827083,7.461516665839607,0.2888779652538087,-2.3691759910308696,0.607786204615901,1.039508276013601,0.9398323608466264,2.3777270035677756,5.559823749836923,0.2535848812893482
2001-07-22,2.623831951012856,-0.6180819659841519,1.005016708416795,0.0,3.779679532887892,1.1971086697383893,0.0700245057176696,1.133132901827083,1.7097208372254258,4.03289185587592,-0.033715506133513706,-1.1016335070927474,-1.1316808826778657,0.8620644336879923,-0.04471340175835614,-3.80393611994575,-1.6756258484108
2001-07-29,-0.6280196608945299,-0.4290768236933862,-0.7074854546101461,0.501252085940096,-0.47884984099028083,-0.47884984099028083,0.0700245057176696,1.133132901827083,-1.5437198616397696,-2.33384722679586,2.2251909471395326,0.28747497427681346,1.1793255931639157,-1.1966431168188851,-3.1724360024240172,0.03801300902519511,-1.061122723225849
2001-08-05,-0.8761393329232758,0.7024557266848586,-0.40916064750690095,0.6219259782977771,0.0500125020835851,-0.3294560984561934,0.06702245001355411,0.4517216160563331,0.5575034179472249,1.5795858319065825,-2.9683221886168787,1.5048094486899588,-0.6170859905799464,0.9689372792820894,0.13844341152084993,2.2425524840692823,1.040003412032231
2001-08-12,3.2104580893384416,-2.2639785091870257,-0.16985558184854366,1.1869894648401047,2.8910010834523936,2.6956937820850735,0.06502112957782469,0.0,-2.3562555089042037,-0.03987445060036343,-1.4955945908896928,-1.8708157460928687,-1.3452391587441936,-0.47984963104023004,0.1381789195175953,-5.055787333946704,-1.061408495919569
2001-08-19,3.9874465897548506,-2.2150982794025165,2.132417894897287,0.9242450080380493,2.244825367357106,2.8704249409185367,0.06502112957782469,0.0,-3.5485722072238435,1.5556364899122155,1.2077479230468313,-2.230186766563691,-2.4825094308048135,-2.3071250933081044,-0.09198973288598866,-5.520689470329554,-2.4707018387517654
2001-08-26,-1.6659666963978803,1.7450511698055227,-0.8662264512207418,-1.3113262066349773,-0.7471945180861583,-0.10993952217723812,0.06502112957782469,0.0,0.3678851551525364,2.121010082242214,0.9887275581364152,0.47824918098815505,3.298654883223562,1.7624368478558416,2.4873904492885845,3.439653744105553,1.1332703155126467
